URL_ID,Deskripsi,Harga,Kawasan,Sertifikat,Kamar_Tidur,Kamar_Mandi,Garasi,Luas_Tanah,Luas_Bangunan,Kata_Kunci
https://www.rumah123.com/properti/jakarta-selatan-pondok-indah/rumah-mewah-eksklusif-town-house-pondok-indah-hos40155639/,Rumah Mewah Eksklusif Town House Pondok Indah,"Rp 7,9 Miliar","Pondok Indah, Jakarta Selatan",HGB,6,5,2 + 1,LT:  146 m²,LB:  293 m²,"['Rumah', 'Komplek Perumahan', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-selatan-pondok-indah/rumah-cantik-siap-huni-dekat-dengan-mall-pondok-indah-dekat-dengan-rs-pondok-indah-hos41423019/,"Rumah Cantik Siap Huni Dekat dengan Mall Pondok Indah, Dekat dengan Rs Pondok Indah","Rp 7,5 Miliar","Pondok Indah, Jakarta Selatan",HGB,4 + 1,4 + 1,2 + 1,LT:  146 m²,LB:  373 m²,"['Rumah', 'Komplek Perumahan', 'Siap Huni', 'Dekat Pusat Perbelanjaan', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-selatan-lebak-bulus/rumah-ekslusif-dengan-tanah-283m2-di-lebak-bulus-hos41777939/,Rumah Ekslusif dengan Tanah 283M2 di Lebak Bulus,"Rp 11,8 Miliar","Lebak Bulus, Jakarta Selatan",HGB,4 + 1,4 + 1,2 + 2,LT:  283 m²,LB:  378 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-selatan-permata-hijau/dibawah-harga-appraisal-independen-lokasi-strategis-hos17651821/,"Dibawah Harga Appraisal Independen, Lokasi Strategis",Rp 26 Miliar,"Permata Hijau, Jakarta Selatan",HGB,4 + 2,5 + 1,2 + 5,LT:  770 m²,LB:  621 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-selatan-tebet/jual-rumah-tebet-timur-lokasi-strategis-dekat-taman-hos41522018/,Dijual Cepat Rumah Tebet Timur Lokasi Strategis Nyaman Jalan 1 Mobil Jarang Ada,"Rp 2,2 Miliar","Tebet, Jakarta Selatan",HGB,3,1,1,LT:  90 m²,LB:  90 m²,"['Rumah', 'Bebas Banjir', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-selatan-tebet/rumah-murah-strategis-di-tebet-timur-dalam-jakarta-selatan-hos41767550/,Rumah Murah Strategis di Tebet Timur Dalam Jakarta Selatan,"Rp 2,5 Miliar","Tebet, Jakarta Selatan",HGB,5,2,1,LT:  130 m²,LB:  130 m²,"['Rumah', 'Dekat Akses Transportasi', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-selatan-pondok-indah/termurah-dijual-rumah-hoek-pondok-indah-85-milyar-harga-mendekati-njoprumah-rumah-hos19295297/,Termurah. Dijual Rumah Hoek Pondok Indah 8.5 Milyar. Harga Mendekati Njop.rumah Rumah,"Rp 8,5 Miliar","Pondok Indah, Jakarta Selatan",HGB,4 + 3,3 + 1,3,LT:  197 m²,LB:  500 m²,"['Rumah', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan']"
https://www.rumah123.com/properti/jakarta-selatan-pondok-indah/rumah-lama-siap-huni-di-pondok-indah-jaksel-hos39368095/,Rumah Lama Siap Huni Di Pondok Indah Jaksel,Rp 25 Miliar,"Pondok Indah, Jakarta Selatan",HGB,3 + 1,2 + 1,2 + 2,LT:  442 m²,LB:  399 m²,"['Rumah', 'Siap Huni', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-selatan-tebet/rumah-besar-hitung-tanah-hos41537053/,Rumah Besar Hitung Tanah,"Rp 3,3 Miliar","Tebet, Jakarta Selatan",HGB,5,2,2 + 2,LT:  240 m²,LB:  150 m²,"['Rumah', 'Bisa Nego']"
https://www.rumah123.com/properti/jakarta-selatan-pondok-indah/dijual-rumah-pondok-indah-tanah-ngantong-lokasi-tenang-hos19490042/,Dijual Rumah Pondok Indah Tanah Ngantong Lokasi Tenang,Rp 29 Miliar,"Pondok Indah, Jakarta Selatan",HGB,5,5,3 + 2,LT:  637 m²,LB:  600 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-selatan-duren-tiga/rumah-dua-lantai-siap-huni-dengan-kostkost-an-8-pintu-di-duren-tiga-dekat-ke-kuningan-kemang-jakarta-selatan-hos16248760/,Rumah Dua Lantai Siap Huni dengan Kost-Kost An 8 Pintu di Duren Tiga Dekat ke Kuningan Kemang Jakarta Selatan,"Rp 2,8 Miliar","Duren Tiga, Jakarta Selatan",HGB,8,6,1 + 1,LT:  119 m²,LB:  200 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-selatan-pondok-indah/rumah-asri-terawat-di-pondok-indah-hos41462075/,Rumah Asri Terawat di Pondok Indah,"Rp 12,5 Miliar","Pondok Indah, Jakarta Selatan",HGB,5 + 2,4 + 1,1 + 2,LT:  282 m²,LB:  315 m²,"['Rumah', 'Bisa Nego', 'Bebas Banjir']"
https://www.rumah123.com/properti/jakarta-selatan-kebayoran-baru/rumah-di-jalan-tulodong-bawah-jakarta-selatan-hos14717533/,"Rumah di Jalan Tulodong Bawah, Jakarta Selatan",Rp 39 Miliar,"Kebayoran Baru, Jakarta Selatan",HGB,0,0,0,LT:  493 m²,LB:  600 m²,"['Rumah', 'Dekat Pusat Perbelanjaan']"
https://www.rumah123.com/properti/jakarta-selatan-cilandak/rumah-bagus-dan-asri-dalam-perumahan-dekat-ke-mrt-hos18874094/,Rumah Bagus Dan Asri Dalam Perumahan Dekat Ke Mrt,Rp 16 Miliar,"Cilandak, Jakarta Selatan",HGB,3 + 1,3 + 1,1 + 1,LT:  800 m²,LB:  600 m²,"['Rumah', 'Komplek Perumahan', 'Dekat Akses Transportasi']"
https://www.rumah123.com/properti/jakarta-selatan-senayan/dijual-rumah-hoek-paling-ujung-dengan-tanah-paling-luas-didalam-komplex-tertutup-di-kebayoran-baru-yang-dihuni-hanya-7-hos41762906/,"Dijual Rumah Hoek / Paling Ujung ,Dengan Tanah Paling Luas, Didalam Komplex Tertutup di Kebayoran Baru, yang Dihuni Hanya 7 Rumah","Rp 21,5 Miliar","Senayan, Jakarta Selatan",HGB,4,3,3 + 2,LT:  489 m²,LB:  250 m²,"['Rumah', 'Komplek Perumahan', 'Bisa Nego', 'Dekat Pusat Perbelanjaan', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-selatan-kemang/dijual-rumah-di-kemang-bergaya-resort-jakarta-selatan-hos39655258/,DIJUAL RUMAH DI KEMANG BERGAYA RESORT Jakarta Selatan,"Rp 17,5 Miliar","Kemang, Jakarta Selatan",HGB,4,5,0,LT:  421 m²,LB:  513 m²,"['Rumah', 'Komplek Perumahan', 'Bebas Banjir']"
https://www.rumah123.com/properti/jakarta-selatan-tebet/rumah-rapih-siap-huni-tebet-barat-jakarta-selatan-hos41678736/,Dijual Cepat Rumah Tebet Timur Lokasi Strategis Jalan 1 Mobil Jarang Ada,"Rp 1,7 Miliar","Tebet, Jakarta Selatan",HGB,4,2,1,LT:  70 m²,LB:  120 m²,"['Rumah', 'Bebas Banjir', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-selatan-permata-hijau/for-sale-rumah-cantik-dan-kokoh-di-daerah-permata-hijau-hos39748421/,For sale Rumah Cantik dan Kokoh di Daerah Permata Hijau,Rp 30 Miliar,"Permata Hijau, Jakarta Selatan",HGB,4,3,1 + 3,LT:  577 m²,LB:  596 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-selatan-bangka/rumah-baru-dekat-kemang-village-jakarta-selatan-hos41534215/,Rumah Baru Dekat Kemang Village Jakarta Selatan,"Rp 3,4 Miliar","Bangka, Jakarta Selatan",HGB,3 + 1,3 + 1,2,LT:  71 m²,LB:  210 m²,"['Rumah', 'Komplek Perumahan']"
https://www.rumah123.com/properti/jakarta-selatan-bangka/rumah-baru-dalam-cluster-berlokasi-di-kemang-jakarta-selatan-hos41534530/,Rumah Baru Dalam Cluster Berlokasi di Kemang Jakarta Selatan,"Rp 3,4 Miliar","Bangka, Jakarta Selatan",HGB,3 + 1,3 + 1,2,LT:  64 m²,LB:  147 m²,"['Rumah', 'Komplek Perumahan']"
https://www.rumah123.com/properti/jakarta-selatan-jati-padang/rumah-kost-dijual-murah-2-lantai-jati-padang-jaksel-5-menit-pasar-minggu-hos41763259/,"Rumah Kost Dijual Murah, 2 Lantai, Jati Padang, Jaksel 5 Menit Pasar Minggu","Rp 3,7 Miliar","Jati Padang, Jakarta Selatan",HGB,19,19,1,LT:  211 m²,LB:  230 m²,"['Rumah', 'Bebas Banjir', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-selatan-pondok-indah/rumah-bagus-semi-furnished-siap-huni-di-pondok-indah-hos39691445/,Rumah Bagus Semi Furnished Siap Huni Di Pondok Indah,Rp 16 Miliar,"Pondok Indah, Jakarta Selatan",HGB,5 + 2,4 + 1,1 + 2,LT:  320 m²,LB:  300 m²,"['Rumah', 'Siap Huni', 'Dekat Pusat Perbelanjaan']"
https://www.rumah123.com/properti/jakarta-selatan-pondok-pinang/di-jual-rumah-cantik-lokasi-strategis-di-pondok-indah-jakarta-selatan-hos15461296/,Di Jual Rumah Cantik Lokasi Strategis Di Pondok Indah Jakarta Selatan,Rp 34 Miliar,"Pondok Pinang, Jakarta Selatan",HGB,4 + 1,4 + 2,2 + 2,LT:  491 m²,LB:  525 m²,"['Rumah', 'Komplek Perumahan', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-selatan-pasar-minggu/dijual-rumah-harga-njop-di-area-komersil-at-jatipadang-jaksel-hos41677376/,Dijual Rumah Harga NJOP di Area Komersil At Jatipadang Jaksel,Rp 33 Miliar,"Pasar Minggu, Jakarta Selatan",HGB,6,4,2 + 8,LT:  2047 m²,LB:  400 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-selatan-tebet/rumah-2-lantai-bagus-unfurnished-hgb-di-menteng-dalam-tebet-jaksel-hos11487732/,Rumah 2 Lantai Bagus Unfurnished HGB di Menteng Dalam Tebet Jaksel,"Rp 6,25 Miliar","Tebet, Jakarta Selatan",HGB,4 + 1,4 + 1,1 + 2,LT:  203 m²,LB:  320 m²,"['Rumah', 'Bisa Nego', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-selatan-lenteng-agung/rumah-tinggal-3-lantai-siap-huni-lenteng-agung-hos41627586/,Rumah Tinggal 3 Lantai Siap Huni Dekar Stasiun Lenteng Agung,"Rp 1,9 Miliar","Lenteng Agung, Jakarta Selatan",HGB,4 + 1,3 + 1,1 + 1,LT:  120 m²,LB:  200 m²,"['Rumah', 'Siap Huni', 'Bebas Banjir', 'Dekat Akses Transportasi', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-selatan-tebet/rumah-hitung-tanah-di-tebet-barat-dalam-akses-dekat-ke-jalan-2-mobil-hos39763084/,Rumah Hitung Tanah di Tebet Barat Dalam Akses Dekat ke Jalan 2 Mobil,"Rp 3,2 Miliar","Tebet, Jakarta Selatan",HGB,3,1,1,LT:  200 m²,LB:  100 m²,"['Rumah', 'Siap Huni', 'Bebas Banjir', 'Dekat Akses Transportasi', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-selatan-cilandak/rumah-cluster-ready-siap-huni-5-menit-ke-tb-simatupang-jaksel-hos41742767/,Rumah Cluster Ready Siap Huni 5 Menit ke Tb Simatupang Jaksel,Rp 4 Miliar,"Cilandak, Jakarta Selatan",HGB,4 + 1,3 + 1,1 + 2,LT:  84 m²,LB:  262 m²,"['Rumah', 'Baru Dibangun', 'Komplek Perumahan', 'Siap Huni', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan']"
https://www.rumah123.com/properti/jakarta-selatan-pakubuwono/rumah-selangkah-dari-plaza-senayan-jl-sinabung-ii-no17-komplek-pertamina-kelurahan-gunung-kecamatan-kebayoran-baru-hos41769762/,"Rumah Selangkah Dari Plaza Senayan Jl Sinabung Ii No.17 Komplek Pertamina, Kelurahan Gunung Kecamatan Kebayoran Baru Jakarta Selatan","Rp 13,3 Miliar","Pakubuwono, Jakarta Selatan",HGB,5 + 1,4 + 1,2 + 2,LT:  455 m²,LB:  250 m²,"['Rumah', 'Dekat Sekolah', 'Clean & Clear', 'Lelang']"
https://www.rumah123.com/properti/jakarta-selatan-cikoko/rumah-murah-lokasi-bagus-di-pancoran-cikoko-jarang-ada-hos40625841/,Rumah Murah Lokasi Bagus Di Pancoran Cikoko Jarang Ada,"Rp 3,9 Miliar","Cikoko, Jakarta Selatan",HGB,5 + 1,4 + 1,1 + 1,LT:  200 m²,LB:  180 m²,"['Rumah', 'Siap Huni', 'Bebas Banjir']"
https://www.rumah123.com/properti/jakarta-selatan-pondok-indah/rumah-bangunan-4-lantai-siap-huni-lift-access-di-pondok-indah-hos41293691/,Di Jual Cepat Harga Bu Rumah Bangunan 4 Lantai Siap Huni Lift Access di Pondok Indah Town House,"Rp 7,5 Miliar","Pondok Indah, Jakarta Selatan",HGB,4 + 1,4 + 1,2,LT:  146 m²,LB:  373 m²,"['Rumah', 'Komplek Perumahan', 'Siap Huni', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-selatan-tebet/tebet-barat-rumah-lama-hitung-tanah-hos41059339/,Tebet Barat Rumah Lama Hitung Tanah,"Rp 3,95 Miliar","Tebet, Jakarta Selatan",HGB,6,3,3,LT:  209 m²,LB:  250 m²,"['Rumah', 'Bebas Banjir', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan']"
https://www.rumah123.com/properti/jakarta-selatan-mampang-prapatan/dijual-cepat-rumah-2lt-akses-motor-dekat-jalan-pancoran-barat-vii-hos41845188/,Dijual Cepat Rumah 2Lt Akses Motor Dekat Jalan Pancoran Barat Vii,"Rp 1,6 Miliar","Mampang Prapatan, Jakarta Selatan",HGB,5,2,0,LT:  148 m²,LB:  200 m²,"['Rumah', 'Bisa Nego', 'Dekat Akses Transportasi']"
https://www.rumah123.com/properti/jakarta-selatan-lebak-bulus/rumah-terbaik-area-jakarta-selatan-pasti-untung-rumah-teduh-aman-luas-dan-tenang-akses-mudah-hos41844503/,"Rumah Terbaik Area Jakarta Selatan, Pasti Untung. Rumah Teduh, Aman, Luas dan Tenang. Akses Mudah","Rp 11,5 Miliar","Lebak Bulus, Jakarta Selatan",HGB,6 + 1,3 + 2,2 + 4,LT:  950 m²,LB:  450 m²,"['Rumah', 'Komplek Perumahan']"
https://www.rumah123.com/properti/jakarta-selatan-pesanggrahan/rumah-murah-2lt-di-jl-yrsbintaropesanggrahanjaksel-hos41842895/,"Rumah Murah 2Lt di Jl Yrs,Bintaro,Pesanggrahan,Jaksel","Rp 4,5 Miliar","Pesanggrahan, Jakarta Selatan",HGB,3,2,0,LT:  102 m²,LB:  230 m²,"['Rumah', 'Dekat Sekolah', 'Clean & Clear', 'Lelang']"
https://www.rumah123.com/properti/jakarta-selatan-tebet/dukuh-patra-ltlb-630400-best-price-hos39399819/,Dukuh Patra ~ Lt/Lb 630/400 ~ Best Price !!,"Rp 25,2 Miliar","Tebet, Jakarta Selatan",HGB,5 + 1,3 + 2,2 + 4,LT:  630 m²,LB:  400 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-selatan-kebayoran-baru/rumah-terawat-lokasi-strategis-dekat-scbd-senayan-hos41804437/,Rumah Terawat Lokasi Strategis Dekat Scbd Senayan,Rp 24 Miliar,"Kebayoran Baru, Jakarta Selatan",HGB,4,5,3 + 3,LT:  408 m²,LB:  500 m²,"['Rumah', 'Dekat Pusat Perbelanjaan']"
https://www.rumah123.com/properti/jakarta-selatan-pancoran/dijual-rumah-bagus-besar-di-pancoran-jakarta-selatan-hos41803266/,Dijual Rumah Bagus Besar di Pancoran Jakarta Selatan,Rp 10 Miliar,"Pancoran, Jakarta Selatan",HGB,3,3,2,LT:  313 m²,LB:  350 m²,"['Rumah', 'Komplek Perumahan']"
https://www.rumah123.com/properti/jakarta-selatan-kebayoran-baru/rumah-2-lantai-modern-minimalis-dalam-komplek-eksklusif-di-kebayoran-baru-hos41802673/,Rumah 2 Lantai Modern Minimalis Dalam Komplek Eksklusif di Kebayoran Baru,Rp 20 Miliar,"Kebayoran Baru, Jakarta Selatan",HGB,4 + 2,3 + 1,3 + 4,LT:  489 m²,LB:  250 m²,"['Rumah', 'Komplek Perumahan', 'Dekat Pusat Perbelanjaan', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-selatan-kalibata/rumah-siap-huni-dalam-komplek-di-kalibata-di-bawah-njop-jakarta-selatan-hos41802297/,Rumah Siap Huni Dalam Komplek di Kalibata di Bawah NJOP Jakarta Selatan,"Rp 2,65 Miliar","Kalibata, Jakarta Selatan",HGB,3 + 1,3 + 1,1,LT:  152 m²,LB:  200 m²,"['Rumah', 'NJOP', 'Komplek Perumahan', 'Siap Huni', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-selatan-pondok-indah/rumah-mewah-4-lantai-townhouse-pondok-indah-siap-huni-hos41802248/,Rumah Mewah 4 Lantai Townhouse Pondok Indah Siap Huni,"Rp 9,2 Miliar","Pondok Indah, Jakarta Selatan",HGB,4 + 1,4 + 1,1,LT:  146 m²,LB:  373 m²,"['Rumah', 'Komplek Perumahan', 'Siap Huni', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-selatan-guntur/sangat-murah-lokasi-strategis-dijalan-guntur-setiabudi-jakarta-selatan-hos41796341/,Sangat Murah Lokasi Strategis Dijalan Guntur Setiabudi Jakarta Selatan,Rp 15 Miliar,"Guntur, Jakarta Selatan",HGB,5 + 1,1 + 1,1 + 1,LT:  520 m²,LB:  470 m²,"['Rumah', 'Bebas Banjir']"
https://www.rumah123.com/properti/jakarta-selatan-cipete/hanya-750-meter-mrt-haji-nawi-dan-800-meter-ke-jalan-raya-pangeran-antasari-di-jl-sasak-no-37-cipete-selatan-cilandak-hos40584597/,"Hanya 750 Meter Mrt Haji Nawi Dan 800 Meter Ke Jalan Raya Pangeran Antasari. di Jl. Sasak No. 37, Cipete Selatan, Cilandak, Kota Jakarta Selatan, DKI Jakarta, Indonesia, 12410, Cipete",Rp 13 Miliar,"Cipete, Jakarta Selatan",HGB,5 + 1,4 + 1,2 + 8,LT:  819 m²,LB:  350 m²,"['Rumah', 'Dekat Akses Transportasi', 'Dekat Sekolah', 'Clean & Clear', 'Lelang']"
https://www.rumah123.com/properti/jakarta-selatan-tebet/rumah-2-lantai-murah-lokasi-strategis-tebet-timur-dalam-hos41760016/,Rumah 2 Lantai Murah Lokasi Strategis Tebet Timur Dalam,"Rp 2,5 Miliar","Tebet, Jakarta Selatan",HGB,5,2,0,LT:  130 m²,LB:  130 m²,"['Rumah', 'Dekat Akses Transportasi', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-selatan-pondok-indah/turun-harga-jual-murah-rumah-2-lantai-hitung-tanah-pondok-indah-hos41800073/,Turun Harga Jual Murah Rumah 2 Lantai Hitung Tanah Pondok Indah,Rp 24 Miliar,"Pondok Indah, Jakarta Selatan",HGB,6 + 1,4 + 1,2 + 4,LT:  687 m²,LB:  581 m²,"['Rumah', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-selatan-pondok-indah/rumah-modern-4-lantai-ada-private-lift-di-pondok-indah-jakarta-selatan-hos41449521/,Rumah Modern 4 Lantai Ada Private Lift di Pondok Indah Jakarta Selatan,"Rp 8,3 Miliar","Pondok Indah, Jakarta Selatan",HGB,4,4,2,LT:  146 m²,LB:  373 m²,"['Rumah', 'Siap Huni', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-selatan-tebet/rumah-hoek-3lt-di-tebet-timur-dalam-hanya-5-menit-ke-lrt-cawang-hos41755679/,"Rumah Hoek 3Lt di Tebet Timur Dalam, Hanya 5 Menit ke LRT Cawang","Rp 5,34 Miliar","Tebet, Jakarta Selatan",HGB,4 + 1,3 + 1,2,LT:  182 m²,LB:  280 m²,"['Rumah', 'Bebas Banjir', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan', 'Dekat Sekolah', 'Dekat Fasilitas Kesehatan', 'Clean & Clear', 'Non-Lelang']"
https://www.rumah123.com/properti/jakarta-selatan-pondok-pinang/rumah-murah-pondok-pinang-hot-deal-hos41489152/,"Rumah Pondok Pinang Lokasi Bagus, Hot Deal",Rp 30 Miliar,"Pondok Pinang, Jakarta Selatan",HGB,6,6,4,LT:  1569 m²,LB:  210 m²,"['Rumah', 'NJOP', 'Bebas Banjir']"
https://www.rumah123.com/properti/jakarta-selatan-lebak-bulus/di-jual-rumah-di-jalan-adhyaksa-lebak-bulus-jakarta-selatan-hos16094742/,Di Jual Rumah di Jalan Adhyaksa Lebak Bulus Jakarta Selatan,Rp 17 Miliar,"Lebak Bulus, Jakarta Selatan",HGB,5 + 2,5 + 1,2 + 4,LT:  877 m²,LB:  1000 m²,"['Rumah', 'Bebas Banjir', 'Dekat Akses Transportasi', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-selatan-tebet/dijual-rumah-tebet-timur-lokasi-strategis-nyaman-jalan-1-mobil-hos41513313/,Dijual Cepat Rumah Tebet Barat Lokasi Sangat Strategis Nyaman Jalan 2 Mobil Lebar,Rp 10 Miliar,"Tebet, Jakarta Selatan",HGB,4,4,2 + 2,LT:  335 m²,LB:  250 m²,"['Rumah', 'Bebas Banjir', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-selatan-lebak-bulus/dijual-rumah-di-komplek-taman-lebak-lestari-indah-lebak-bulus-cilandak-hos41756258/,Rumah Perlu Renov Dalam Komplek Lebak Bulus Cilandak Jakarta Selatan,Rp 16 Miliar,"Lebak Bulus, Jakarta Selatan",HGB,4,3,1 + 2,LT:  675 m²,LB:  550 m²,"['Rumah', 'Komplek Perumahan', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-selatan-tebet/rumah-asri-6kt-3km-lokasi-strategis-di-tebet-hos41755625/,Rumah Asri 6Kt 3Km Lokasi Strategis di Tebet,Rp 4 Miliar,"Tebet, Jakarta Selatan",HGB,6,3,2,LT:  209 m²,LB:  250 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-selatan-kebayoran-baru/rumah-asri-dan-tenang-dikawasan-pemukiman-elite-cipete-jakarta-selatan-sangat-cocok-buat-tempat-tinggal-dan-investasi-hos39488134/,Rumah Asri dan Tenang Dikawasan Pemukiman Elite Cipete Jakarta Selatan Sangat Cocok Buat Tempat Tinggal dan Investasi Rumah Siap Huni,"Rp 9,2 Miliar","Kebayoran Baru, Jakarta Selatan",HGB,6,4,1 + 1,LT:  416 m²,LB:  280 m²,"['Rumah', 'Siap Huni', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-selatan-cilandak/rumah-premium-2-lantai-lokasi-strategis-di-cilandak-cocok-untuk-hunian-guest-house-investasi-jangka-panjang-hos41754118/,"Rumah Premium 2 Lantai Lokasi Strategis di Cilandak Cocok untuk Hunian, Guest House& Investasi Jangka Panjang","Rp 11,2 Miliar","Cilandak, Jakarta Selatan",HGB,6,5,1 + 4,LT:  871 m²,LB:  850 m²,"['Rumah', 'Dekat Sekolah', 'Clean & Clear', 'Lelang']"
https://www.rumah123.com/properti/jakarta-selatan-kebayoran-lama/dijual-rumah-asri-dikebayoran-lama-utara-jaksel-hos41467084/,Dijual Rumah Asri Dikebayoran Lama Utara Jaksel,"Rp 7,5 Miliar","Kebayoran Lama, Jakarta Selatan",HGB,3,4,2,LT:  288 m²,LB:  210 m²,"['Rumah', 'Bebas Banjir', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan', 'Dekat Sekolah', 'Dekat Fasilitas Kesehatan', 'Dekat Tempat Ibadah']"
https://www.rumah123.com/properti/jakarta-selatan-cilandak/rumah-dekat-fasilitas-kesehatan-di-cilandak-hos41391595/,Rumah Baru 4 Lantai Free Custom Lokasi Stategis Dekat Tol di Cilandak Jakarta Selatan,"Rp 3,8 Miliar","Cilandak, Jakarta Selatan",HGB,4 + 1,4 + 1,2,LT:  105 m²,LB:  198 m²,"['Rumah', 'Baru Dibangun', 'Dekat Akses Transportasi']"
https://www.rumah123.com/properti/jakarta-selatan-lebak-bulus/dijual-rumah-lebak-bulus-scandinavian-modern-dalam-komplek-hos19098127/,Dijual Rumah Lebak Bulus Scandinavian Modern - Dalam Komplek,"Rp 15,5 Miliar","Lebak Bulus, Jakarta Selatan",HGB,7,4,7,LT:  761 m²,LB:  541 m²,"['Rumah', 'Komplek Perumahan', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan']"
https://www.rumah123.com/properti/jakarta-selatan-pejaten/rumah-lama-dan-murah-di-pejaten-jakarta-selatan-hos41607153/,"Rumah Lama dan Murah di Pejaten, Jakarta Selatan",Rp 26 Miliar,"Pejaten, Jakarta Selatan",HGB,8,8,2 + 7,LT:  1600 m²,LB:  800 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-selatan-lebak-bulus/serenia-hills-rumah-cantik-lengkap-dengan-berbagai-fasilitas-di-club-house-hos17966487/,Serenia Hills Rumah Cantik Lengkap Dengan Berbagai Fasilitas Di Club House,"Rp 6,3 Miliar","Lebak Bulus, Jakarta Selatan",HGB,3 + 1,3 + 1,2,LT:  216 m²,LB:  230 m²,"['Rumah', 'Komplek Perumahan']"
https://www.rumah123.com/properti/jakarta-selatan-pondok-indah/dijual-murah-tanah-di-pondok-indah-bonus-bangunan-hos14253055/,Dijual Murah Tanah Di Pondok Indah Bonus Bangunan,"Rp 24,5 Miliar","Pondok Indah, Jakarta Selatan",HGB,4 + 2,4 + 1,0,LT:  687 m²,LB:  581 m²,"['Rumah', 'Dekat Pusat Perbelanjaan']"
https://www.rumah123.com/properti/jakarta-selatan-pesanggrahan/seroja-rumah-cantik-modern-hos12051723/,Seroja Rumah Cantik Modern,"Rp 3,2 Miliar","Pesanggrahan, Jakarta Selatan",HGB,3 + 1,3 + 1,2 + 1,LT:  105 m²,LB:  155 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-selatan-cirendeu/dijual-rumah-baru-3-lantai-di-cirendeu-jakarta-selatan-hos41752524/,Dijual Rumah Baru 3 Lantai di Cirendeu Jakarta Selatan,"Rp 2,65 Miliar","Cirendeu, Jakarta Selatan",HGB,3,2,1 + 2,LT:  88 m²,LB:  130 m²,"['Rumah', 'Komplek Perumahan', 'Bebas Banjir']"
