URL_ID,Deskripsi,Harga,Kawasan,Sertifikat,Kamar_Tidur,Kamar_Mandi,Garasi,Luas_Tanah,Luas_Bangunan,Kata_Kunci
https://www.rumah123.com/properti/jakarta-timur-pondok-kelapa/dijual-billy-moon-premium-house-7-kt-3-lantai-semifurnished-hos41593043/,"Dijual Billy Moon Premium House 7 KT, 3 Lantai, Semi-Furnished","Rp 3,75 Miliar","Pondok Kelapa, Jakarta Timur",HGB,7 + 1,6 + 1,1 + 1,LT:  175 m²,LB:  300 m²,"['Rumah', 'Dekat Akses Transportasi', 'Dekat Landmark']"
https://www.rumah123.com/properti/jakarta-timur-cakung/jual-cepat-rumah-minimalis-siap-huni-di-jakarta-garden-city-hos15564481/,Jual Cepat Rumah Minimalis Siap Huni di Jakarta Garden City,Rp 2 Miliar,"Cakung, Jakarta Timur",HGB,3 + 1,1 + 1,1,LT:  102 m²,LB:  63 m²,"['Rumah', 'Bisa Nego', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-timur-cakung/rumah-mewah-premium-siap-huni-posis-cluster-palingdepan-lingkungan-elit-promo-ratusan-juta-di-bantu-lolos-kpr-tanpa-hos16946425/,Rumah Mewah Premium Siap Huni Posis Cluster Paling.depan Lingkungan Elit Promo Ratusan Juta di Bantu Lolos KPR Tanpa Ribet Pastinya Lebih Murah di Dampingi Sampai Dapet Kunci,"Rp 3,1 Miliar","Cakung, Jakarta Timur",HGB,4 + 1,3 + 1,2 + 1,LT:  105 m²,LB:  140 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-timur-pondok-kelapa/rumah-modern-style-billymoon-pondok-kelapa-hos41797826/,Rumah Modern Style Billymoon Pondok Kelapa,Rp 3 Miliar,"Pondok Kelapa, Jakarta Timur",HGB,3,3,2,LT:  180 m²,LB:  159 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-timur-kota-wisata/di-jual-rumah-2-lantai-siap-huni-di-kota-wisata-cibubur-hos41643614/,Di Jual Murah Rumah 2 Lantai Siap Huni di Kota Wisata Cibubur,Rp 2 Miliar,"Kota Wisata, Jakarta Timur",HGB,3,3,1,LT:  162 m²,LB:  200 m²,"['Rumah', 'Komplek Perumahan', 'Bisa Nego', 'Siap Huni', 'Bebas Banjir', 'Dekat Sekolah', 'Dekat Tempat Ibadah', 'Dekat Landmark']"
https://www.rumah123.com/properti/jakarta-timur-citra-grand/rumah-di-citra-grand-posisi-depan-taman-hos40596833/,"Rumah di Citra Grand, Posisi Depan Taman","Rp 2,3 Miliar","Citra Grand, Jakarta Timur",HGB,3,2,0,LT:  158 m²,LB:  125 m²,"['Rumah', 'Komplek Perumahan', 'Bisa Nego', 'Bebas Banjir', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-timur-kota-wisata/rumah-scandinavia-di-kota-wisata-hook-siap-huni-hos41449648/,"Rumah Scandinavia di Kota Wisata, Hook","Rp 1,5 Miliar","Kota Wisata, Jakarta Timur",HGB,3,2,0,LT:  106 m²,LB:  96 m²,"['Rumah', 'Komplek Perumahan', 'Bisa Nego', 'Bebas Banjir', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-timur-kota-wisata/rumah-di-kota-wisata-bagus-dan-siap-huni-hos40621674/,"Rumah di Kota Wisata, Bagus dan Siap Huni","Rp 2,75 Miliar","Kota Wisata, Jakarta Timur",HGB,4,4,2 + 2,LT:  121 m²,LB:  120 m²,"['Rumah', 'Komplek Perumahan', 'Bisa Nego', 'Siap Huni', 'Bebas Banjir', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-timur-jakarta-garden-city/rumah-lebar-7-semi-furnished-di-semayang-asya-jgc-jakarta-garden-city-cakung-jakarta-tinur-hos16185684/,Rumah Lebar 7 Semi Furnished Di Semayang Asya Jgc Jakarta Garden City Cakung Jakarta Tinur,"Rp 2,57 Miliar","Jakarta Garden City, Jakarta Timur",HGB,5 + 1,4 + 1,2,LT:  98 m²,LB:  115 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-timur-rawamangun/turun-harga-dijual-rumah-cantik-siap-huni-lokasi-strategis-di-rawamangun-jakarta-timur-hos40578646/,Turun Harga !!!! Dijual Rumah Cantik Siap Huni Lokasi Strategis di Rawamangun Jakarta Timur,"Rp 7,9 Miliar","Rawamangun, Jakarta Timur",HGB,5,4,2 + 2,LT:  220 m²,LB:  320 m²,"['Rumah', 'Siap Huni', 'Dekat Akses Transportasi']"
https://www.rumah123.com/properti/jakarta-timur-duren-sawit/dijual-rumah-siap-huni-di-billymoon-jakarta-timur-hos41385152/,Dijual Rumah Siap Huni di Billymoon Jakarta Timur,"Rp 3,5 Miliar","Duren Sawit, Jakarta Timur",HGB,7,6,1 + 1,LT:  175 m²,LB:  300 m²,"['Rumah', 'Komplek Perumahan', 'Siap Huni', 'Dekat Akses Transportasi']"
https://www.rumah123.com/properti/jakarta-timur-rawamangun/di-gedung-65-lantai-jl-pemuda-blok-b-kav-no-3-kelurahan-jati-kecamatan-pulo-gadung-kota-jakarta-timur-rawamangun-hos16122211/,"Di Gedung 6.5 Lantai, Jl. Pemuda, Blok B Kav. No. 3 Kelurahan Jati, Kecamatan Pulo Gadung, Kota Jakarta Timur, Rawamangun","Rp 41,8 Miliar","Rawamangun, Jakarta Timur",HGB,9 + 2,8 + 2,32 + 32,LT:  1122 m²,LB:  1200 m²,"['Rumah', 'Dekat Sekolah', 'Clean & Clear', 'Lelang']"
https://www.rumah123.com/properti/jakarta-timur-pulomas/rumah-pulomas-jakarta-timur-cocok-usaha-hos39383923/,"Rumah Pulomas, Jakarta Timur Cocok Usaha",Rp 15 Miliar,"Pulomas, Jakarta Timur",HGB,6,4,5,LT:  556 m²,LB:  400 m²,"['Rumah', 'Bebas Banjir', 'Dekat Akses Transportasi', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-timur-rawamangun/sangat-strategis-ruko-depan-terminal-rawamangun-jl-perserikatan-no-4d-rt004-rw07-kel-rawamangun-kec-pulo-gadung-jakarta-hos15557178/,"Sangat Strategis. Ruko Depan Terminal Rawamangun. Jl. Perserikatan No. 4.D. Rt.004 Rw.07, Kel. Rawamangun, Kec. Pulo Gadung, Jakarta Timur, Rawamangun","Rp 4,9 Miliar","Rawamangun, Jakarta Timur",HGB,4 + 1,3 + 1,3 + 3,LT:  229 m²,LB:  550 m²,"['Rumah', 'Dekat Sekolah', 'Clean & Clear', 'Lelang']"
https://www.rumah123.com/properti/jakarta-timur-cakung/jakarta-timur-perum-taman-asri-jatinegara-rumah-bagus-cantik-dan-asri-shm-lt-260-m2-dijalan-gunung-pangrango-cakung-hos41200518/,Jakarta Timur - Perum Taman Asri Jatinegara. Rumah Bagus Cantik dan Asri. SHM LT 260 M2. Dijalan Gunung Pangrango. Cakung. Jakarta Timur,"Rp 1,7 Miliar","Cakung, Jakarta Timur",HGB,5,3,2 + 1,LT:  260 m²,LB:  362 m²,"['Rumah', 'Bebas Banjir', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan', 'Dekat Sekolah', 'Dekat Fasilitas Kesehatan', 'Lelang']"
https://www.rumah123.com/properti/jakarta-timur-cipinang/rumah-lama-terawat-di-area-rawamangun-cipinang-hos41031577/,Rumah Lama Terawat di Area Rawamangun Cipinang,"Rp 20,9 Miliar","Cipinang, Jakarta Timur",HGB,3 + 1,2,9,LT:  1150 m²,LB:  470 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-timur-rawamangun/rumah-lama-terawat-daerah-komersil-harga-dekat-njop-hos41031322/,Rumah Lama Terawat Daerah Komersil Harga Dekat NJOP,"Rp 20,9 Miliar","Rawamangun, Jakarta Timur",HGB,3,2,0,LT:  1150 m²,LB:  470 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-timur-rawamangun/dijual-rumah-lama-terawat-di-area-rawamangun-cipinang-hos41692248/,Di Bawah NJOP Rumah Lama Terawat di Area Rawamangun Cipinang,"Rp 19,2 Miliar","Rawamangun, Jakarta Timur",HGB,3,2,9,LT:  1150 m²,LB:  470 m²,"['Rumah', 'NJOP']"
https://www.rumah123.com/properti/jakarta-timur-pulomas/brand-new-town-house-cantik-dekat-equestrian-park-hos39643831/,Brand New Town House Cantik Dekat Equestrian Park,"Rp 4,7 Miliar","Pulomas, Jakarta Timur",HGB,4,4,2 + 3,LT:  150 m²,LB:  250 m²,"['Rumah', 'Komplek Perumahan', 'Dekat Akses Transportasi']"
https://www.rumah123.com/properti/jakarta-timur-buaran/tumah-siap-huni-dlm-komplek-jatinegara-baru-jakarta-timur-hos41722351/,Tumah Siap Huni Dlm Komplek Jatinegara Baru Jakarta Timur,"Rp 1,2 Miliar","Buaran, Jakarta Timur",HGB,3,2,1,LT:  119 m²,LB:  104 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-timur-kalimalang/rumah-2lantai-murah-bebas-banjir-di-billymoon-pondok-kelapa-jakarta-timur-hos41644547/,Rumah 2Lantai Murah Bebas Banjir di Billymoon Pondok Kelapa Jakarta Timur,"Rp 3,5 Miliar","Kalimalang, Jakarta Timur",HGB,7,6,1 + 1,LT:  175 m²,LB:  300 m²,"['Rumah', 'Bebas Banjir', 'Dekat Akses Transportasi', 'Dekat Sekolah', 'Dekat Landmark']"
https://www.rumah123.com/properti/jakarta-timur-cakung/the-essence-type-l6-jakarta-garden-city-hos41231670/,The Essence Type L6 @Jakarta Garden City,"Rp 2,9 Miliar","Cakung, Jakarta Timur",HGB,3,4,2,LT:  90 m²,LB:  112 m²,"['Rumah', 'Komplek Perumahan', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-timur-raffles-hills/rumah-siap-huni-di-raffless-hills-cibubur-hos40644960/,Rumah Siap Huni Di Raffless Hills Cibubur,"Rp 2,45 Miliar","Raffles Hills, Jakarta Timur",HGB,3,3,1,LT:  120 m²,LB:  160 m²,"['Rumah', 'Siap Huni', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan']"
https://www.rumah123.com/properti/jakarta-timur-kayu-jati/ruang-usaha-komersil-kayu-jati-jakarta-timur-hos18773189/,Ruang Usaha Komersil Kayu Jati Jakarta Timur,Rp 17 Miliar,"Kayu Jati, Jakarta Timur",HGB,0,0,0,LT:  685 m²,LB:  400 m²,"['Rumah', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-timur-raffles-hills/dijual-cepat-dan-murah-rumah-2-lantai-di-cluster-favorite-raffles-hills-cibubur-hos41848188/,Dijual Cepat dan Murah Rumah 2 Lantai di Cluster Favorite Raffles Hills Cibubur,"Rp 1,9 Miliar","Raffles Hills, Jakarta Timur",HGB,4,4,1,LT:  120 m²,LB:  138 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-timur-raffles-hills/dijual-cepat-rumah-murah-2-lantai-dekat-toll-jagorawi-cibubur-hos41848179/,Dijual Cepat Rumah Murah 2 Lantai Dekat Toll Jagorawi Cibubur,"Rp 1,65 Miliar","Raffles Hills, Jakarta Timur",HGB,4,4,1,LT:  105 m²,LB:  125 m²,"['Rumah', 'Siap Huni', 'Dekat Akses Transportasi']"
https://www.rumah123.com/properti/jakarta-timur-metland-menteng/dijual-rumah-metland-transyogi-hos41848046/,"Dijual atau Disewakan Rumah 2 Lantai di Cluster Sierra Metland Transyogi Lokasi Selangkah di Belakang Metropolitan Mall One Gate, Security 24Jam Tim Cleaning Cluster Setiap Hariluas Tanah 90Luas Bangunan 78 (Renov, Awalnya 52)Rumah Hadap Barat Kamar 3 (2","Rp 1,3 Miliar","Metland Menteng, Jakarta Timur",HGB,3,2,1,LT:  90 m²,LB:  78 m²,"['Rumah', 'Komplek Perumahan', 'Bisa Nego', 'Siap Huni', 'Dekat Pusat Perbelanjaan', 'Clean & Clear']"
https://www.rumah123.com/properti/jakarta-timur-cibubur/rumah-bagus-siap-huni-di-kota-wisata-hos41846325/,Rumah Bagus Siap Huni di Kota Wisata,"Rp 1,2 Miliar","Cibubur, Jakarta Timur",HGB,2,1,1,LT:  90 m²,LB:  48 m²,"['Rumah', 'Komplek Perumahan', 'Siap Huni', 'Bebas Banjir', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-timur-cakung/rumah-2-lantai-hadap-timur-siap-huni-bebas-banjir-dekat-mal-sekolah-di-green-garden-cakung-jakarta-timur-hos41846149/,Rumah 2 Lantai Hadap Timur Siap Huni Bebas Banjir Dekat Mal Sekolah di Green Garden Cakung Jakarta Timur,Rp 2 Miliar,"Cakung, Jakarta Timur",HGB,3,3,0,LT:  77 m²,LB:  98 m²,"['Rumah', 'Siap Huni', 'Bebas Banjir', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-timur-kota-wisata/di-jual-rumah-hadap-selatan-depan-taman-di-kota-wisata-cibubur-hos41845914/,Di Jual Rumah Hadap Selatan Depan Taman di Kota Wisata Cibubur,Rp 7 Miliar,"Kota Wisata, Jakarta Timur",HGB,5 + 1,3 + 1,2 + 2,LT:  300 m²,LB:  400 m²,"['Rumah', 'Komplek Perumahan', 'Bisa Nego', 'Siap Huni', 'Bebas Banjir', 'Dekat Sekolah', 'Dekat Tempat Ibadah', 'Dekat Landmark']"
https://www.rumah123.com/properti/jakarta-timur-cawang/dijual-rumah-2-lantai-akses-motor-strategis-pancoran-barat-jakarta-hos41845186/,Dijual Rumah 2 Lantai Akses Motor Strategis Pancoran Barat Jakarta,"Rp 1,6 Miliar","Cawang, Jakarta Timur",HGB,5,2,0,LT:  148 m²,LB:  200 m²,"['Rumah', 'Bisa Nego', 'Dekat Akses Transportasi']"
https://www.rumah123.com/properti/jakarta-timur-kota-wisata/rumah-1-lantai-di-kota-wisata-siap-huni-hos41845103/,"Rumah 1 Lantai di Kota Wisata, Siap Huni","Rp 1,2 Miliar","Kota Wisata, Jakarta Timur",HGB,2,1,1,LT:  90 m²,LB:  48 m²,"['Rumah', 'Komplek Perumahan', 'Siap Huni', 'Bebas Banjir', 'Dekat Sekolah', 'Dekat Tempat Ibadah']"
https://www.rumah123.com/properti/jakarta-timur-jatinegara/rumah-dijual-di-bidara-cina-jatinegara-jaktim-hos41844963/,Rumah Dijual di Bidara Cina Jatinegara Jaktim,"Rp 2,3 Miliar","Jatinegara, Jakarta Timur",HGB,4,3,1 + 6,LT:  111 m²,LB:  140 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-timur-kota-wisata/di-jual-rumah-hadap-selatan-depan-taman-di-kota-wisata-cibubur-hos41844262/,Di Jual Rumah Hadap Selatan Depan Taman di Kota Wisata Cibubur,Rp 7 Miliar,"Kota Wisata, Jakarta Timur",HGB,5 + 1,3 + 1,2 + 2,LT:  300 m²,LB:  400 m²,"['Rumah', 'Komplek Perumahan', 'Bisa Nego', 'Siap Huni', 'Bebas Banjir', 'Dekat Sekolah', 'Dekat Tempat Ibadah', 'Dekat Landmark']"
https://www.rumah123.com/properti/jakarta-timur-citra-grand/rumah-dalam-cluster-2-kamar-tidur-citra-gran-hos41844118/,Rumah Dalam Cluster 2 Kamar Tidur Citra Gran,"Rp 1,2 Miliar","Citra Grand, Jakarta Timur",HGB,2,1,1,LT:  96 m²,LB:  78 m²,"['Rumah', 'Komplek Perumahan', 'Bisa Nego', 'Siap Huni', 'Bebas Banjir', 'Dekat Sekolah', 'Dekat Tempat Ibadah']"
https://www.rumah123.com/properti/jakarta-timur-kota-wisata/jual-rumah-dengan-kolam-renang-di-boulevard-kota-wisata-cibubur-hos41844106/,Jual Rumah dengan Kolam Renang di Boulevard Kota Wisata Cibubur,Rp 5 Miliar,"Kota Wisata, Jakarta Timur",HGB,4 + 1,3 + 1,1 + 2,LT:  220 m²,LB:  420 m²,"['Rumah', 'Komplek Perumahan', 'Bisa Nego', 'Siap Huni', 'Bebas Banjir', 'Dekat Tempat Ibadah', 'Dekat Landmark']"
https://www.rumah123.com/properti/jakarta-timur-citra-grand/rumah-2-kamar-tidur-citra-gran-cibubur-hos41844041/,Rumah 2 Kamar Tidur Citra Gran Cibubur,"Rp 1,25 Miliar","Citra Grand, Jakarta Timur",HGB,2,1,0,LT:  96 m²,LB:  75 m²,"['Rumah', 'Komplek Perumahan', 'Bisa Nego', 'Siap Huni', 'Dekat Sekolah', 'Dekat Tempat Ibadah']"
https://www.rumah123.com/properti/jakarta-timur-kota-wisata/di-jual-rumah-hadap-selatan-depan-taman-di-kota-wisata-cibubur-hos41844050/,Di Jual Rumah Hadap Selatan Depan Taman di Kota Wisata Cibubur,Rp 7 Miliar,"Kota Wisata, Jakarta Timur",HGB,5 + 1,3 + 1,2 + 2,LT:  300 m²,LB:  400 m²,"['Rumah', 'Komplek Perumahan', 'Bisa Nego', 'Siap Huni', 'Bebas Banjir', 'Dekat Tempat Ibadah', 'Dekat Landmark']"
https://www.rumah123.com/properti/jakarta-timur-citra-grand/rumah-1-lantai-bebas-banjir-depan-taman-2-kamar-tidur-hos41843951/,"Rumah, 1 Lantai, Bebas Banjir Depan Taman 2 Kamar Tidur","Rp 1,25 Miliar","Citra Grand, Jakarta Timur",HGB,2,1,1,LT:  96 m²,LB:  70 m²,"['Rumah', 'Bisa Nego', 'Siap Huni', 'Bebas Banjir', 'Dekat Akses Transportasi', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-timur-cakung/rumah-brand-new-cluster-south-thames-jakarta-garden-city-41-kt-siap-huni-harga-nego-hos41843477/,"Rumah Brand New Cluster South Thames Jakarta Garden City | 4+1 KT, Siap Huni, Harga Nego","Rp 2,7 Miliar","Cakung, Jakarta Timur",HGB,5,4,2,LT:  170 m²,LB:  127 m²,"['Rumah', 'Komplek Perumahan', 'Bisa Nego', 'Siap Huni', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-timur-cakung/rumah-palm-spring-jakarta-garden-city-cakung-jakarta-timur-hos41843367/,"Rumah Palm Spring, Jakarta Garden City, Cakung, Jakarta Timur","Rp 5,6 Miliar","Cakung, Jakarta Timur",HGB,4,3,0,LT:  280 m²,LB:  500 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-timur-cakung/rumah-taman-modern-cakung-jakarta-timur-hos41843351/,"Rumah Taman Modern Cakung, Jakarta Timur",Rp 5 Miliar,"Cakung, Jakarta Timur",HGB,4,4,2,LT:  300 m²,LB:  325 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-timur-cakung/rumah-cluster-mississipi-jakarta-garden-city-cakung-jakarta-timur-hos41843007/,"Rumah Cluster Mississipi Jakarta Garden City, Cakung, Jakarta Timur","Rp 3,49 Miliar","Cakung, Jakarta Timur",HGB,4,3,1,LT:  120 m²,LB:  180 m²,"['Rumah', 'Komplek Perumahan']"
https://www.rumah123.com/properti/jakarta-timur-cakung/rumah-north-mississippi-jakarta-garden-city-cakung-jakarta-timur-hos41842983/,"Rumah North Mississippi, Jakarta Garden City, Cakung, Jakarta Timur",Rp 2 Miliar,"Cakung, Jakarta Timur",HGB,4,3,0,LT:  112 m²,LB:  160 m²,"['Rumah', 'Komplek Perumahan', 'Siap Huni', 'Dekat Pusat Perbelanjaan']"
https://www.rumah123.com/properti/jakarta-timur-pondok-kelapa/rumah-2lantai-bagus-murah-di-billymoon-pondok-kelapa-jakarta-timr-hos41804969/,Rumah 2Lantai Bagus Murah di Billymoon Pondok Kelapa Jakarta Timr,"Rp 3,5 Miliar","Pondok Kelapa, Jakarta Timur",HGB,7,6,1 + 1,LT:  175 m²,LB:  300 m²,"['Rumah', 'Bebas Banjir', 'Dekat Akses Transportasi', 'Dekat Sekolah', 'Dekat Landmark']"
https://www.rumah123.com/properti/jakarta-timur-jatinegara/jual-rumah-jatinegara-baru-jakarta-lt-244m2-dekat-stasiun-ka-hos41804791/,Jual Rumah Jatinegara Baru Jakarta LT 244M2 Dekat Stasiun Ka,"Rp 3,25 Miliar","Jatinegara, Jakarta Timur",HGB,5,3,1 + 4,LT:  244 m²,LB:  240 m²,"['Rumah', 'Bebas Banjir', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-timur-pondok-kelapa/jual-rumah-lebar-75-meter-di-billymoon-jakarta-timur-hos41427416/,Jual Rumah Lebar 7.5 Meter di Billymoon Jakarta Timur,"Rp 2,8 Miliar","Pondok Kelapa, Jakarta Timur",HGB,3,3,1 + 1,LT:  200 m²,LB:  225 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-timur-pulomas/dijual-cepat-rumah-exclusive-di-daerah-pulomas-hos40557757/,Dijual Cepat Rumah Exclusive Di Daerah Pulomas,Rp 14 Miliar,"Pulomas, Jakarta Timur",HGB,5 + 1,3 + 1,5,LT:  429 m²,LB:  600 m²,"['Rumah', 'Bisa Nego', 'Dekat Akses Transportasi']"
https://www.rumah123.com/properti/jakarta-timur-citra-grand/rumah-2lantai-citra-gran-cibubur-cluster-baru-hos41804385/,Rumah 2Lantai Citra Gran Cibubur Cluster Baru,"Rp 1,39 Miliar","Citra Grand, Jakarta Timur",HGB,3,2,2,LT:  72 m²,LB:  110 m²,"['Rumah', 'Komplek Perumahan', 'Siap Huni', 'Bebas Banjir', 'Dekat Akses Transportasi', 'Dekat Sekolah', 'Dekat Tempat Ibadah']"
https://www.rumah123.com/properti/jakarta-timur-cibubur/rumah-cozy-harga-terbaik-cluster-favourite-puri-sriwedari-cibubur-hos41802918/,Rumah Cozy Harga Terbaik Cluster Favourite Puri Sriwedari Cibubur,"Rp 2,59 Miliar","Cibubur, Jakarta Timur",HGB,5 + 1,6 + 1,1,LT:  180 m²,LB:  250 m²,"['Rumah', 'Komplek Perumahan', 'Siap Huni', 'Bebas Banjir', 'Dekat Akses Transportasi', 'Dekat Tempat Ibadah']"
https://www.rumah123.com/properti/jakarta-timur-cakung/rumah-2lt-luas-25x27-660meter-7kt-taman-modern-cakung-hos41803772/,Rumah 2Lt Luas 25X27 660Meter 7Kt Taman Modern Cakung,"Rp 6,5 Miliar","Cakung, Jakarta Timur",HGB,7,6,6,LT:  660 m²,LB:  690 m²,"['Rumah', 'Komplek Perumahan']"
https://www.rumah123.com/properti/jakarta-timur-jatinegara/gudang-warehouse-lokasi-komersil-aktif-jalan-raya-bekasi-timur-km17-kelurahan-jatinegara-kecamatan-cakung-jakarta-timur-hos41723022/,"Gudang Warehouse Lokasi Komersil Aktif. Jalan Raya Bekasi Timur Km.17, Kelurahan Jatinegara, Kecamatan Cakung, Jakarta Timur,","Rp 16,4 Miliar","Jatinegara, Jakarta Timur",HGB,3 + 1,2 + 1,6 + 8,LT:  958 m²,LB:  900 m²,"['Rumah', 'Dekat Sekolah', 'Clean & Clear', 'Lelang']"
https://www.rumah123.com/properti/jakarta-timur-cibubur/nyaman-huni-rumah-raffles-hills-bersih-rapih-bisa-nego-hos41803177/,Nyaman Huni Rumah Raffles Hills Bersih Rapih bisa Nego,"Rp 1,7 Miliar","Cibubur, Jakarta Timur",HGB,3 + 1,2 + 1,1 + 1,LT:  105 m²,LB:  125 m²,"['Rumah', 'Komplek Perumahan', 'Bisa Nego', 'Siap Huni', 'Bebas Banjir', 'Dekat Akses Transportasi', 'Dekat Tempat Ibadah']"
https://www.rumah123.com/properti/jakarta-timur-metland-menteng/rumah-siap-huni-2lantai-cluster-di-metland-menteng-cakung-jakarta-timur-hos41802970/,Rumah Siap Huni 2Lantai Cluster di Metland Menteng Cakung Jakarta Timur,"Rp 1,9 Miliar","Metland Menteng, Jakarta Timur",HGB,3,4,0,LT:  96 m²,LB:  130 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-timur-cakung/rumah-2lt-luas-25x27-660meter-7kt-taman-modern-cakung-hos41802978/,Rumah 2Lt Luas 25X27 660Meter 7Kt Taman Modern Cakung,"Rp 6,5 Miliar","Cakung, Jakarta Timur",HGB,7,6,6,LT:  660 m²,LB:  690 m²,"['Rumah', 'Komplek Perumahan']"
https://www.rumah123.com/properti/jakarta-timur-citra-grand/rumah-hook-private-pool-citra-gran-cibubur-citragran-cibubur-citra-grand-cibubur-hos41802654/,Rumah Hook Private Pool Citra Gran Cibubur Citragran Cibubur Citra Grand Cibubur,"Rp 5,7 Miliar","Citra Grand, Jakarta Timur",HGB,4,4,1,LT:  277 m²,LB:  300 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-timur-pondok-kelapa/rumah-3-lantai-siap-huni-pondok-kelapa-dekat-tol-becakayu-hos41647438/,Rumah 3 Lantai Siap Huni Pondok Kelapa Dekat Tol Becakayu,"Rp 3,75 Miliar","Pondok Kelapa, Jakarta Timur",HGB,7 + 1,6 + 1,1 + 1,LT:  175 m²,LB:  300 m²,"['Rumah', 'Komplek Perumahan', 'Bisa Nego', 'Siap Huni', 'Bebas Banjir', 'Dekat Akses Transportasi', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-timur-jakarta-garden-city/dijual-cepat-rumah-2lt-cluster-zebrina-jakarta-garden-city-mei-hos41758734/,Dijual Cepat Rumah 2Lt Cluster Zebrina Jakarta Garden City Mei,"Rp 4,2 Miliar","Jakarta Garden City, Jakarta Timur",HGB,5,5,0,LT:  217 m²,LB:  300 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-timur-citra-grand/rumah-25-lantai-di-citragran-cibubur-hos41801853/,"Rumah 2,5 Lantai di Citragran Cibubur","Rp 2,5 Miliar","Citra Grand, Jakarta Timur",HGB,4,3,2,LT:  105 m²,LB:  105 m²,"['Rumah', 'Komplek Perumahan', 'Siap Huni', 'Bebas Banjir', 'Dekat Tempat Ibadah']"
https://www.rumah123.com/properti/jakarta-timur-citra-grand/rumah-bagus-baru-renovasi-citra-grand-cibubur-hos41801393/,Rumah Bagus Baru Renovasi Citra Grand Cibubur,"Rp 3,4 Miliar","Citra Grand, Jakarta Timur",HGB,4 + 1,3 + 1,1 + 1,LT:  199 m²,LB:  300 m²,"['Rumah', 'Komplek Perumahan', 'Siap Huni', 'Bebas Banjir', 'Dekat Akses Transportasi', 'Dekat Sekolah', 'Dekat Tempat Ibadah']"
https://www.rumah123.com/properti/jakarta-timur-kota-wisata/di-jual-rumah-full-furnish-depan-taman-di-kota-wisata-cibubur-hos41801590/,Di Jual Rumah Full Furnish Depan Taman di Kota Wisata Cibubur,"Rp 1,5 Miliar","Kota Wisata, Jakarta Timur",HGB,2,2,1,LT:  60 m²,LB:  68 m²,"['Rumah', 'Komplek Perumahan', 'Bisa Nego', 'Siap Huni', 'Bebas Banjir', 'Dekat Sekolah', 'Dekat Tempat Ibadah', 'Dekat Landmark']"
https://www.rumah123.com/properti/jakarta-timur-raffles-hills/rumah-4-kmr-tidur-siap-huni-di-rafflesh-hills-cibubur-hos41646681/,Rumah 4 Kmr Tidur Siap Huni di Rafflesh Hills Cibubur,"Rp 1,5 Miliar","Raffles Hills, Jakarta Timur",HGB,4,3,1,LT:  105 m²,LB:  125 m²,"['Rumah', 'Siap Huni']"
