URL_ID,Deskripsi,Harga,Kawasan,Sertifikat,Kamar_Tidur,Kamar_Mandi,Garasi,Luas_Tanah,Luas_Bangunan,Kata_Kunci
https://www.rumah123.com/properti/jakarta-barat-meruya/dijual-rumah-meruya-jakarta-barat-5x25-2-lantai-25m-hos41183482/,"Dijual Rumah Meruya Jakarta Barat 5X25 2 Lantai 2,5M","Rp 2,5 Miliar","Meruya, Jakarta Barat",SHM,3,3,1 + 1,LT:  125 m²,LB:  140 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-meruya/dijual-rumah-meruya-jakarta-barat-625x20-2-lantai-235m-hos41183398/,"Dijual Rumah Meruya Jakarta Barat 6,25X20 2 Lantai 2,35M","Rp 2,35 Miliar","Meruya, Jakarta Barat",SHM,3,3,1 + 1,LT:  125 m²,LB:  140 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-meruya/dijual-rumah-meruya-jakarta-barat-5x25-2-lantai-245m-hos41183341/,"Dijual Rumah Meruya Jakarta Barat 5X25 2 Lantai 2,45M","Rp 2,45 Miliar","Meruya, Jakarta Barat",SHM,3,3,1 + 1,LT:  125 m²,LB:  140 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-meruya/dijual-rumah-meruya-jakarta-barat-5x25-2-lantai-235m-hos41183316/,"Dijual Rumah Meruya Jakarta Barat 5X25 2 Lantai 2,35M","Rp 2,35 Miliar","Meruya, Jakarta Barat",SHM,3,3,1 + 1,LT:  125 m²,LB:  140 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-meruya/dijual-rumah-meruya-jakarta-barat-5x25-2-lantai-225m-hos41183276/,"Dijual Rumah Meruya Jakarta Barat 5X25 2 Lantai 2,25M","Rp 2,25 Miliar","Meruya, Jakarta Barat",SHM,3,3,1 + 1,LT:  125 m²,LB:  140 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-barat-metland-puri/dijual-cepat-rumah-metland-jakarta-barat-hos40091188/,Dijual Cepat Rumah Metland Jakarta Barat,"Rp 1,8 Miliar","Metland Puri, Jakarta Barat",SHM,3,1,1,LT:  90 m²,LB:  75 m²,"['Rumah', 'Bebas Banjir']"
https://www.rumah123.com/properti/jakarta-barat-cengkareng/dijual-rumah-golf-lake-residences-cengkareng-jakarta-barat-hos41210797/,Dijual Rumah Golf Lake Residences Cengkareng Jakarta Barat,"Rp 3,2 Miliar","Cengkareng, Jakarta Barat",SHM,3,2,1 + 1,LT:  90 m²,LB:  132 m²,"['Rumah', 'Komplek Perumahan']"
https://www.rumah123.com/properti/jakarta-barat-permata-buana/jual-rumah-hitung-tanah-di-permata-buanakarta-barat-hos41198099/,Jual Rumah Hitung Tanah di Permata Buanakarta Barat,"Rp 4,64 Miliar","Permata Buana, Jakarta Barat",SHM,1,1,0,LT:  160 m²,LB:  100 m²,"['Rumah', 'Dekat Pusat Perbelanjaan']"
https://www.rumah123.com/properti/jakarta-barat-taman-palem/dijual-rumah-perumahan-taman-palem-lestari-cengkareng-jakarta-barat-hos41210768/,Dijual Rumah Perumahan Taman Palem Lestari Cengkareng Jakarta Barat,"Rp 1,35 Miliar","Taman Palem, Jakarta Barat",SHM,3,2,1,LT:  56 m²,LB:  112 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-taman-ratu/rumah-2-lantai-dijual-taman-ratu-lokasi-strategis-shm-lt-160m2-hos40122500/,Rumah 2 Lantai Dijual Taman Ratu Lokasi Strategis SHM LT 160m2,"Rp 4,5 Miliar","Taman Ratu, Jakarta Barat",SHM,3 + 1,3 + 1,1 + 1,LT:  160 m²,LB:  220 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-kembangan/perumahan-mutiara-puri-hos41210546/,Perumahan Mutiara Puri,"Rp 1,3 Miliar","Kembangan, Jakarta Barat",SHM,3,2,1,LT:  80 m²,LB:  60 m²,"['Rumah', 'Komplek Perumahan', 'Bebas Banjir']"
https://www.rumah123.com/properti/jakarta-barat-taman-palem/rumah-taman-palem-siap-hunilokasi-strategisnyamanhot-listinglangka-hos40888347/,"Rumah Taman Palem Siap Huni,Lokasi Strategis,Nyaman,Hot Listing,Langka","Rp 6,5 Miliar","Taman Palem, Jakarta Barat",SHM,3,3,1 + 2,LT:  200 m²,LB:  340 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-barat-kebon-jeruk/rumah-mewah-shm-lt-632m2-tomang-city-gardenkebon-jerukjakbar-hos41206058/,"Rumah Mewah, SHM, LT 632M2, Tomang City Garden,Kebon Jeruk,Jakbar",Rp 15 Miliar,"Kebon Jeruk, Jakarta Barat",SHM,5 + 1,5 + 1,1 + 3,LT:  632 m²,LB:  950 m²,"['Rumah', 'Komplek Perumahan', 'Dekat Sekolah', 'Lelang']"
https://www.rumah123.com/properti/jakarta-barat-citra-garden/19al-dijual-rumah-citra-garden-puri-cluster-alma-hos41210547/,19Al Dijual Rumah Citra Garden Puri Cluster Alma,"Rp 2,2 Miliar","Citra Garden, Jakarta Barat",SHM,3,2,0,LT:  90 m²,LB:  90 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-kav-dki/dijual-cepat-rumah-2-lantai-shm-di-kavling-dki-meruya-lt-125-lb-140-3kt-3km-hos41210185/,"Dijual Cepat Rumah 2 Lantai SHM di Kavling Dki Meruya, LT 125 LB 140, 3Kt 3Km","Rp 2,45 Miliar","Kav DKI, Jakarta Barat",SHM,3,3,1,LT:  125 m²,LB:  140 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-citra-garden/jual-rumah-citra-6-siap-huni-hos41178800/,Jual Rumah Citra 6 Siap Huni,"Rp 5,5 Miliar","Citra Garden, Jakarta Barat",SHM,3 + 1,3 + 1,2 + 2,LT:  136 m²,LB:  248 m²,"['Rumah', 'Bisa Nego', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-barat-green-lake-city/18-v-jo-dijual-cepat-rumah-dj-green-lake-cith-hadap-selatan-hos41210303/,18 V Jo Dijual Cepat Rumah Dj Green Lake Cith Hadap Selatan,"Rp 1,3 Miliar","Green Lake City, Jakarta Barat",SHM,2,2,0,LT:  60 m²,LB:  87 m²,"['Rumah', 'Dekat Landmark']"
https://www.rumah123.com/properti/jakarta-barat-joglo/komplek-dpr-pribadi-jakarta-barat-cantik-mewah-harga-terbaik-hos41210283/,Komplek Dpr Pribadi Jakarta Barat Cantik Mewah Harga Terbaik,"Rp 5,2 Miliar","Joglo, Jakarta Barat",SHM,4,3,0,LT:  200 m²,LB:  350 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-cengkareng/rumah-taman-palem-lestari-ukuran-10x20-m-hos39162245/,Rumah Taman Palem Lestari (Ukuran 10x20 m),"Rp 4,75 Miliar","Cengkareng, Jakarta Barat",SHM,5,2,0,LT:  200 m²,LB:  320 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-green-lake-city/17-v-jo-dijual-cepat-rumah-di-green-lake-city-4x15-hos41210154/,17 V Jo Dijual Cepat Rumah di Green Lake City 4X15,"Rp 1,3 Miliar","Green Lake City, Jakarta Barat",SHM,2,2,0,LT:  60 m²,LB:  87 m²,"['Rumah', 'Dekat Landmark']"
https://www.rumah123.com/properti/jakarta-barat-cengkareng/rumah-taman-palem-lestari-ukuran-6x20-m-hos39162133/,Rumah Taman Palem Lestari (Ukuran 6x20 m),"Rp 2,2 Miliar","Cengkareng, Jakarta Barat",SHM,5,3,0,LT:  120 m²,LB:  180 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-cengkareng/rumah-jlutama-cengkareng-ltlb-233150-m-hos39161028/,Rumah Jl.Utama Cengkareng (LT/LB 233/150 m),"Rp 2,1 Miliar","Cengkareng, Jakarta Barat",SHM,1,1,0,LT:  233 m²,LB:  150 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-kemanggisan/dijual-rumah-mewah-di-kemanggisan-palmerah-hos41210159/,Dijual Rumah Mewah di Kemanggisan Palmerah,Rp 15 Miliar,"Kemanggisan, Jakarta Barat",SHM,7,5,2 + 10,LT:  435 m²,LB:  221 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-tomang/rumah-baru-siap-huni-3-lantai-hadap-selatan-di-tomang-jakbar-hos41210155/,Rumah Baru Siap Huni 3 Lantai Hadap Selatan di Tomang Jakbar,"Rp 12,5 Miliar","Tomang, Jakarta Barat",SHM,4 + 1,3 + 1,2 + 2,LT:  313 m²,LB:  700 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-barat-kalideres/rumah-citra-7-ukuran-7x23-m-hos39160583/,Rumah Citra 7 (Ukuran 7x23 m),"Rp 3,99 Miliar","Kalideres, Jakarta Barat",SHM,4,3,0,LT:  161 m²,LB:  266 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-cengkareng/rumah-cengkareng-permai-ukuran-5x15-m-hos39159966/,Rumah Cengkareng Permai (Ukuran 5x15 m),"Rp 1,5 Miliar","Cengkareng, Jakarta Barat",SHM,3,3,0,LT:  75 m²,LB:  110 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-kalideres/rumah-citra-6-ukuran-12x208-m-hos39160523/,"Rumah Citra 6 (Ukuran 12x20,8 m)","Rp 8,8 Miliar","Kalideres, Jakarta Barat",SHM,5,4,0,LT:  249 m²,LB:  384 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-kalideres/rumah-citra-1-ukuran-10x15-m-hos39160379/,Rumah Citra 1 (Ukuran 10x15 m),"Rp 2,7 Miliar","Kalideres, Jakarta Barat",SHM,3,3,3,LT:  150 m²,LB:  110 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-kalideres/rumah-citra-1-ukuran-14x16-m-hos39160287/,Rumah Citra 1 (Ukuran 14x16 m),"Rp 4,3 Miliar","Kalideres, Jakarta Barat",SHM,4,3,0,LT:  224 m²,LB:  500 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-kalideres/rumah-permata-taman-palem-ukuran-37x15-m-hos39153640/,"Rumah Permata Taman Palem (Ukuran 3,7x15 m)","Rp 1,3 Miliar","Kalideres, Jakarta Barat",SHM,3,2,0,LT:  55 m²,LB:  122 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-green-lake-city/16-v-jo-dijual-cepat-rumah-di-green-lake-city-hos41210131/,16 V Jo Dijual Cepat Rumah di Green Lake City,"Rp 1,3 Miliar","Green Lake City, Jakarta Barat",SHM,2,2,0,LT:  60 m²,LB:  87 m²,"['Rumah', 'Dekat Landmark']"
https://www.rumah123.com/properti/jakarta-barat-kalideres/rumah-citra-2-ltlb-255264-m-hos39160418/,Rumah Citra 2 (LT/LB 255/264 m),"Rp 4,5 Miliar","Kalideres, Jakarta Barat",SHM,4,3,0,LT:  255 m²,LB:  264 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-green-lake-city/dijual-rumah-di-green-lake-city-jakarta-barat-4x12-hos41210136/,"Dijual Rumah di Green Lake City, Jakarta Barat 4X12","Rp 1,28 Miliar","Green Lake City, Jakarta Barat",SHM,2,2,1,LT:  48 m²,LB:  48 m²,"['Rumah', 'Dekat Landmark']"
https://www.rumah123.com/properti/jakarta-barat-kebon-jeruk/kos-kosan-dekat-kampus-binus-jakbar-pu-17721-hos41210101/,Kos Kosan Dekat Kampus Binus Jakbar Pu 17721,"Rp 9,5 Miliar","Kebon Jeruk, Jakarta Barat",SHM,30,30,0,LT:  157 m²,LB:  327 m²,"['Rumah', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-barat-kalideres/rumah-citra-7-ukuran-7x23-m-hos39402266/,Rumah Citra 7 (Ukuran 7x23 m),"Rp 3,7 Miliar","Kalideres, Jakarta Barat",SHM,4,3,0,LT:  161 m²,LB:  266 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-kalideres/rumah-citra-garden-puri-ukuran-7x23-m-hos39509548/,Rumah Citra Garden Puri (Ukuran 7x23 m),"Rp 2,95 Miliar","Kalideres, Jakarta Barat",SHM,5,4,0,LT:  161 m²,LB:  266 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-cengkareng/rumah-taman-palem-lestari-ukuran-6x15-m-hos39383730/,Rumah Taman Palem Lestari (Ukuran 6x15 m),"Rp 1,75 Miliar","Cengkareng, Jakarta Barat",SHM,3,3,0,LT:  90 m²,LB:  132 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-kalideres/rumah-citra-1-ukuran-12x25-m-hos39160090/,Rumah Citra 1 (Ukuran 12x25 m),Rp 5 Miliar,"Kalideres, Jakarta Barat",SHM,5,4,0,LT:  300 m²,LB:  378 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-kalideres/rumah-citra-1-ukuran-6x15-m-hos39160316/,Rumah Citra 1 (Ukuran 6x15 m),"Rp 2,1 Miliar","Kalideres, Jakarta Barat",SHM,3,3,0,LT:  90 m²,LB:  198 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-cengkareng/rumah-taman-palem-lestari-ukuran-375x15-m-hos39162316/,"Rumah Taman Palem Lestari (Ukuran 3,75x15 m)","Rp 1,6 Miliar","Cengkareng, Jakarta Barat",SHM,3,3,0,LT:  56 m²,LB:  82 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-cengkareng/rumah-taman-palem-lestari-ukuran-5x15-m-hos39846043/,Rumah Taman Palem Lestari (Ukuran 5x15 m),"Rp 1,8 Miliar","Cengkareng, Jakarta Barat",SHM,2,2,0,LT:  75 m²,LB:  110 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-cengkareng/dijual-cepat-rumah-hadap-utara-dan-barat-di-muiara-taman-palem-hos41210050/,Dijual Cepat Rumah Hadap Utara dan Barat di Muiara Taman Palem,"Rp 3,3 Miliar","Cengkareng, Jakarta Barat",SHM,3,4,0,LT:  160 m²,LB:  297 m²,"['Rumah', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-barat-metland-puri/jual-rumah-brand-new-metland-puri-harga-mantap-hos41209968/,Jual Rumah Brand New Metland Puri Harga Mantap,Rp 4 Miliar,"Metland Puri, Jakarta Barat",SHM,3,4,1,LT:  135 m²,LB:  252 m²,"['Rumah', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan', 'Dekat Fasilitas Kesehatan', 'Dekat Landmark']"
https://www.rumah123.com/properti/jakarta-barat-kalideres/rumah-citra-3-ukuran-6x15-m-hos39802401/,Rumah Citra 3 (Ukuran 6x15 m),"Rp 1,95 Miliar","Kalideres, Jakarta Barat",SHM,4,3,0,LT:  90 m²,LB:  148 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-cengkareng/rumah-taman-palem-lestari-ukuran-37x125-m-hos39766808/,Rumah Taman Palem Lestari (Ukuran 3.7x12.5 m),"Rp 1,1 Miliar","Cengkareng, Jakarta Barat",SHM,2,2,0,LT:  46 m²,LB:  63 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-kalideres/rumah-citra-1-ukuran-8x15-m-hos39697583/,Rumah Citra 1 (Ukuran 8x15 m),Rp 2 Miliar,"Kalideres, Jakarta Barat",SHM,5,1,0,LT:  120 m²,LB:  132 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-cengkareng/rumah-taman-palem-lestari-ukuran-8x15-m-hos39719942/,Rumah Taman Palem Lestari (Ukuran 8X15 M),"Rp 2,3 Miliar","Cengkareng, Jakarta Barat",SHM,1,1,0,LT:  120 m²,LB:  176 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-kalideres/rumah-taman-surya-2-ukuran-8x16-m-hos39656576/,Rumah Taman Surya 2 (Ukuran 8x16 m),"Rp 1,75 Miliar","Kalideres, Jakarta Barat",SHM,1,1,0,LT:  128 m²,LB:  120 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-tomang/dijual-rumah-tomang-jakarta-barat-hos41209873/,Dijual Rumah Tomang Jakarta Barat,"Rp 4,5 Miliar","Tomang, Jakarta Barat",SHM,4,2,2,LT:  174 m²,LB:  150 m²,"['Rumah', 'Dekat Pusat Perbelanjaan']"
https://www.rumah123.com/properti/jakarta-barat-tanjung-duren/dijual-rumah-di-tanjung-duren-luas-tanah-7-x-11m-shm-hos41209923/,Dijual Rumah di Tanjung Duren Luas Tanah (7 X 11M) SHM,"Rp 1,65 Miliar","Tanjung Duren, Jakarta Barat",SHM,3,2,0,LT:  77 m²,LB:  84 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-tanjung-duren/dijual-rumah-di-tanjung-duren-luas-tanah-7-x-11m-shm-hos41209920/,Dijual Rumah di Tanjung Duren Luas Tanah (7 X 11M) SHM,"Rp 1,65 Miliar","Tanjung Duren, Jakarta Barat",SHM,3,2,0,LT:  77 m²,LB:  84 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-cengkareng/rumah-taman-palem-lestari-ukuran-375x15-m-hos40491277/,"Rumah Taman Palem Lestari (Ukuran 3,75x15 m)","Rp 1,2 Miliar","Cengkareng, Jakarta Barat",SHM,2,2,0,LT:  55 m²,LB:  81 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-cengkareng/rumah-taman-palem-lestari-ukuran-375x15-m-hos40491277/,"Rumah Taman Palem Lestari (Ukuran 3,75x15 m)","Rp 1,2 Miliar","Cengkareng, Jakarta Barat",SHM,2,2,0,LT:  55 m²,LB:  81 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-citra-garden/rumah-bagus-di-citra-1-uk-12x25-hos18747544/,"Rumah Bagus di Citra 1, Uk 12x25",Rp 4 Miliar,"Citra Garden, Jakarta Barat",SHM,3 + 1,2 + 1,1,LT:  180 m²,LB:  180 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-palmerah/rumah-4lantai-ditengah-kota-dijualdibawah-harga-appresialbank-furnish-siaphuni-dipalmerah-jakarta-barat-hos41151169/,Rumah 4.Lantai Ditengah Kota Dijual.dibawah Harga Appresial.bank Furnish Siap.huni Di.palmerah Jakarta Barat,"Rp 6,5 Miliar","Palmerah, Jakarta Barat",SHM,7 + 2,7 + 1,3 + 1,LT:  206 m²,LB:  670 m²,"['Rumah', 'Komplek Perumahan', 'Siap Huni', 'Bebas Banjir', 'Dekat Pusat Perbelanjaan']"
https://www.rumah123.com/properti/jakarta-barat-taman-surya/rumah-taman-surya-3-luas-192m2-posisi-boulevard-hos41076167/,Rumah Taman Surya 3 Luas 192M2 Posisi Boulevard,"Rp 6,3 Miliar","Taman Surya, Jakarta Barat",SHM,4,3,0,LT:  192 m²,LB:  500 m²,"['Rumah', 'Bisa Nego', 'Siap Huni', 'Bebas Banjir']"
https://www.rumah123.com/properti/jakarta-barat-citra-garden/dijual-rumah-1-lantai-di-citra-1-uk-12x25-hos18818988/,Dijual Rumah 1 Lantai di Citra 1 Uk 12X25,"Rp 3,95 Miliar","Citra Garden, Jakarta Barat",SHM,3 + 1,2 + 1,0,LT:  30 m²,LB:  30 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-kalideres/rumah-citra-1-ukuran-18x25-m-hoek-hos40468204/,Rumah Citra 1 (Ukuran 18x25 m) - Hoek,"Rp 4,5 Miliar","Kalideres, Jakarta Barat",SHM,5,7,0,LT:  450 m²,LB:  756 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-permata-buana/rumah-hook-2-lantai-permata-buana-hadap-selatan-dan-barat-444m2-hos41209754/,Rumah Hook 2 Lantai Permata Buana Hadap Selatan dan Barat - 444M2,"Rp 12,7 Miliar","Permata Buana, Jakarta Barat",SHM,3 + 1,3 + 1,2 + 3,LT:  444 m²,LB:  200 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-duri-kosambi/tsi12029-rumah-taman-semanan-indah-jakarta-barat-8x21m-shm-dekat-stasiun-sekolah-hos41209752/,"Tsi/12029, Rumah Taman Semanan Indah Jakarta Barat 8X21m² SHM - Dekat Stasiun & Sekolah","Rp 2,2 Miliar","Duri Kosambi, Jakarta Barat",SHM,4 + 1,3 + 1,2,LT:  168 m²,LB:  195 m²,"['Rumah', 'Komplek Perumahan', 'Siap Huni', 'Dekat Akses Transportasi', 'Dekat Tempat Ibadah']"
https://www.rumah123.com/properti/jakarta-barat-kalideres/rumah-citra-1-ukuran-8x18-m-hos40468344/,Rumah Citra 1 (Ukuran 8x18 m),"Rp 2,25 Miliar","Kalideres, Jakarta Barat",SHM,5,3,0,LT:  144 m²,LB:  280 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-kalideres/rumah-citra-1-ukuran-4x15-m-hos40468462/,Rumah Citra 1 (Ukuran 4x15 m),"Rp 1,1 Miliar","Kalideres, Jakarta Barat",SHM,3,1,0,LT:  60 m²,LB:  88 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-kalideres/rumah-citra-1-ltlb-200185-m-hos40468732/,Rumah Citra 1 (LT/LB 200/185 m),Rp 4 Miliar,"Kalideres, Jakarta Barat",SHM,5,3,0,LT:  200 m²,LB:  185 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-kalideres/rumah-citra-1-ukuran-10x24-m-hos40468854/,Rumah Citra 1 (Ukuran 10x24 m),Rp 6 Miliar,"Kalideres, Jakarta Barat",SHM,5,5,0,LT:  240 m²,LB:  600 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-kalideres/rumah-citra-2-ukuran-luas-378-m-hos40468934/,Rumah Citra 2 (Ukuran Luas 378 m),Rp 7 Miliar,"Kalideres, Jakarta Barat",SHM,5,5,0,LT:  378 m²,LB:  378 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-kalideres/rumah-citra-2-ukuran-8x15-m-hos40469736/,Rumah Citra 2 (Ukuran 8x15 m),"Rp 1,6 Miliar","Kalideres, Jakarta Barat",SHM,3,3,0,LT:  120 m²,LB:  110 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-kalideres/rumah-citra-2-ukuran-8x15-m-hos40470043/,Rumah Citra 2 (Ukuran 8x15 m),"Rp 1,7 Miliar","Kalideres, Jakarta Barat",SHM,4,2,0,LT:  120 m²,LB:  120 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-kalideres/rumah-citra-2-ukuran-600-m-gandeng-hos40470253/,Rumah Citra 2 (Ukuran 600 m) - Gandeng,Rp 10 Miliar,"Kalideres, Jakarta Barat",SHM,7,0,0,LT:  600 m²,LB:  600 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-kalideres/rumah-citra-2-ukuran-8x16-m-hos40470383/,Rumah Citra 2 (Ukuran 8x16 m),"Rp 2,2 Miliar","Kalideres, Jakarta Barat",SHM,4,4,0,LT:  128 m²,LB:  192 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-kalideres/rumah-citra-2-ukuran-10x16-m-hos40470550/,Rumah Citra 2 (Ukuran 10x16 m),"Rp 3,8 Miliar","Kalideres, Jakarta Barat",SHM,3,3,0,LT:  160 m²,LB:  240 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-kalideres/rumah-citra-2-ukuran-6x16-m-hos40470750/,Rumah Citra 2 (Ukuran 6x16 m),"Rp 1,7 Miliar","Kalideres, Jakarta Barat",SHM,4,4,0,LT:  96 m²,LB:  180 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-kalideres/rumah-citra-2-ukuran-10x16-m-hos40471031/,Rumah Citra 2 (Ukuran 10x16 m),Rp 3 Miliar,"Kalideres, Jakarta Barat",SHM,4,4,0,LT:  160 m²,LB:  180 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-kalideres/rumah-citra-2-ltlb-256170-m-hoek-hos40471194/,Rumah Citra 2 (LT/LB 256/170 m) - Hoek,"Rp 3,8 Miliar","Kalideres, Jakarta Barat",SHM,4,3,0,LT:  256 m²,LB:  170 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-kalideres/rumah-citra-2-ext-ukuran-8x18-m-hos40476759/,Rumah Citra 2 Ext (Ukuran 8X18 M),"Rp 3,5 Miliar","Kalideres, Jakarta Barat",SHM,5,5,0,LT:  144 m²,LB:  252 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-kalideres/rumah-citra-2-ext-ukuran-72x12-m2-hos40476831/,"Rumah Citra 2 Ext (Ukuran 7,2x12 m2)","Rp 1,8 Miliar","Kalideres, Jakarta Barat",SHM,3,2,0,LT:  86 m²,LB:  115 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-kalideres/rumah-citra-5-ukuran-6x18-m-hos40477079/,Rumah Citra 5 (Ukuran 6x18 m),"Rp 1,7 Miliar","Kalideres, Jakarta Barat",SHM,3,2,0,LT:  108 m²,LB:  84 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-kalideres/rumah-citra-7-ukuran-6x15-m-hos40477255/,Rumah Citra 7 (Ukuran 6x15 m),"Rp 2,5 Miliar","Kalideres, Jakarta Barat",SHM,3,3,0,LT:  90 m²,LB:  132 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-joglo/rumah-1-lantai-siap-huni-di-jakarta-barat-wt-17756-hos41209695/,Rumah 1 Lantai Siap Huni di Jakarta Barat Wt 17756,Rp 16 Miliar,"Joglo, Jakarta Barat",SHM,3 + 2,2 + 2,1,LT:  878 m²,LB:  220 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-barat-kalideres/rumah-puri-gardena-ukuran-108156-m-hos40487687/,Rumah Puri Gardena (Ukuran 108/156 m),"Rp 2,1 Miliar","Kalideres, Jakarta Barat",SHM,4,3,0,LT:  108 m²,LB:  156 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-cengkareng/rumah-taman-palem-lestari-ukuran-304-m-hoek-hos40491429/,Rumah Taman Palem Lestari (Ukuran 304 m) - Hoek,"Rp 6,5 Miliar","Cengkareng, Jakarta Barat",SHM,8,6,0,LT:  304 m²,LB:  304 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-permata-buana/rumah-hook-2-lantai-permata-buana-hadap-selatan-dan-barat-444m2-hos41209664/,Rumah Hook 2 Lantai Permata Buana Hadap Selatan dan Barat - 444M2,"Rp 12,7 Miliar","Permata Buana, Jakarta Barat",SHM,3 + 1,3 + 1,2 + 3,LT:  444 m²,LB:  200 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-cengkareng/rumah-taman-palem-lestari-ukuran-105x15-m-hos40494615/,Rumah Taman Palem Lestari (Ukuran 10.5x15 m),Rp 4 Miliar,"Cengkareng, Jakarta Barat",SHM,3,3,0,LT:  157 m²,LB:  346 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-cengkareng/rumah-taman-palem-lestari-ukuran-105x15-m-hos40498896/,Rumah Taman Palem Lestari (Ukuran 10.5x15 m),Rp 4 Miliar,"Cengkareng, Jakarta Barat",SHM,3,3,0,LT:  157 m²,LB:  346 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-citra-garden/10al-dijual-cepat-rumah-6x15-citra-3-kalideres-6x15-kt-3-hos41209616/,10Al Dijual Cepat Rumah 6X15 Citra 3 Kalideres 6X15 KT 3,"Rp 1,6 Miliar","Citra Garden, Jakarta Barat",SHM,3,2,0,LT:  90 m²,LB:  90 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-cengkareng/siap-huni-rumah-2-lantai-shm-dekat-universitas-bebas-banjir-hos41209575/,"Siap Huni, Rumah, 2 Lantai, SHM, Dekat Universitas, Bebas Banjir","Rp 4,5 Miliar","Cengkareng, Jakarta Barat",SHM,5,4,1 + 1,LT:  200 m²,LB:  400 m²,"['Rumah', 'Siap Huni', 'Bebas Banjir', 'Dekat Sekolah']"
